%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1636841796553704590,390,1636841796518139446,usb_cam,1521,0,2.18991954813e-05,-0.220619543792,2.41970250836,0.660146780275,-0.750643902937,0.0271607888757,0.00150034101995,0.00173519039527,0.000272250050933,4182.70311324
1636841796683444054,391,1636841796618561605,usb_cam,1522,0,-0.00555230102021,-0.171869160242,2.44754985746,-0.653609026319,0.743784046433,0.103398226046,0.0942832956393,0.0234753126861,0.00378599141723,4032.93689335
1636841796785743106,392,1636841796720385968,usb_cam,1523,0,-0.0105373241325,-0.125412833299,2.41520906525,0.664012635274,-0.744192567031,-0.0424040765904,0.0588773102409,0.00604751781793,0.000936735000834,4176.19051969
1636841796887051466,393,1636841796820184135,usb_cam,1524,0,0.0116321902678,-0.0869213826207,2.40295206173,-0.661931824569,0.736014736625,-0.0330318644855,0.137976313262,0.0909806553391,0.0139749808249,4115.11556515
1636841796984481472,394,1636841796920006519,usb_cam,1525,0,-0.00940062644396,-0.0502046042534,2.40796607181,0.673782874852,-0.731211079921,-0.0461874196201,0.0959881056425,0.0281724701636,0.00433508564118,4150.44209348
1636841797084470947,395,1636841797020167708,usb_cam,1526,0,-0.0125333191148,-0.0272566063371,2.44259034841,0.68515616892,-0.724097115853,-0.00737207084474,0.0786768299818,0.0776393178385,0.0122625142513,4078.15430717
1636841797186488758,396,1636841797120232623,usb_cam,1527,0,-0.00195413220658,0.0299893661317,2.43916636467,-0.68667767672,0.724527150689,0.0591003549815,0.0064283939786,0.0432773879729,0.00687908783883,4115.66027257
1636841797269950012,397,1636841797219167686,usb_cam,1528,0,-0.013222628788,0.0838361110809,2.390898389,-0.686005638361,0.714686922829,0.125022231431,-0.0546654197919,0.0906302744988,0.0142648748308,4139.93953415
1636841797400029461,398,1636841797319974106,usb_cam,1529,0,0.00314735750595,0.092005706161,2.43039043096,0.701562888914,-0.705607192347,0.0918460618686,-0.0386303498043,0.040696780663,0.00643578218461,4109.96833733
1636841797714131453,399,1636841797620149534,usb_cam,1532,0,-0.101299727474,0.201532627825,2.46032239798,0.758793083231,-0.639862571606,0.0362170427667,0.116177760828,0.0442124202382,0.00708042406344,4025.3697629
1636841797776945141,400,1636841797722593751,usb_cam,1533,0,-0.0693296756447,0.214906334788,2.3941915617,-0.749746321113,0.646380476678,0.119710012476,-0.0757776105467,0.160216470249,0.025658884674,4092.63727173
1636841797851268582,401,1636841797817893459,usb_cam,1534,0,-0.0836563653084,0.264341472457,2.44768772164,0.768938251401,-0.638642782206,-0.00685158300292,0.0286778325309,0.00847605057061,0.00135349725716,4131.98603022
1636841798013888690,402,1636841797919225226,usb_cam,1535,0,-0.0848330922693,0.301361992743,2.43950568443,-0.76689283744,0.639936272299,0.0373206559861,-0.0310501516464,0.0140889154281,0.00225876061618,4124.77304605
1636841798076710236,403,1636841798027925582,usb_cam,1536,0,-0.0897017990169,0.360629792609,2.43310108698,-0.776491531555,0.628434502207,-0.0348941233775,0.0302221444062,0.0704483515583,0.0110938266203,4175.77253004
1636841798152076595,404,1636841798117908689,usb_cam,1537,0,-0.100435969414,0.405733921833,2.43278709443,-0.772744577142,0.633809953351,0.0254061791814,0.0224786029192,0.012816822622,0.00204679746302,4124.80176592
1636841798357485047,405,1636841798219468087,usb_cam,1538,0,-0.0934890914157,0.443643916472,2.44045189417,-0.768387751592,0.639716348728,-0.00707785021925,-0.0171219277205,0.0252174432389,0.00403110594308,4178.76783329
1636841798393834475,406,1636841798341930502,usb_cam,1539,0,-0.0447931091541,0.484363984446,2.49122396034,-0.754282604677,0.648655418775,-0.0886763967422,0.0494003708215,0.2429740238,0.0403096975819,3951.40509644
1636841798447300327,407,1636841798417892935,usb_cam,1540,0,-0.0178596850922,0.519452965958,2.5189164263,0.714336837603,-0.692047007321,0.0590349490388,0.0854909170213,2.8341384544,0.458618325795,4120.52000438
1636841798574917702,408,1636841798518617155,usb_cam,1541,0,0.0480036401274,0.501317984416,2.44021551429,-0.69428780816,0.714143946137,0.0684047924252,0.057303123914,0.0161615186371,0.00267076056091,3935.71538852
1636841798726445648,409,1636841798622023423,usb_cam,1542,0,0.0517753517096,0.567478599972,2.44626072628,-0.684173179381,0.728765948522,0.0174760756677,-0.0224017782938,0.0160058350302,0.00261452928294,4134.23856801
1636841798761850384,410,1636841798722113594,usb_cam,1543,0,0.0422852663988,0.615560027947,2.43597207183,0.682003164662,-0.730340755075,-0.023072105863,0.0306878281821,0.00248441100121,0.000405228981119,4168.17538079
1636841798863316633,411,1636841798818293436,usb_cam,1544,0,0.0442730345168,0.648514877673,2.43890531389,-0.698455235522,0.709096050184,-0.0846097736245,0.0467360866331,0.0140421390533,0.00224530854645,4125.3445176
1636841799049178994,412,1636841798920909472,usb_cam,1545,0,0.0377419691176,0.702775649331,2.45755509202,-0.691247090676,0.722529147058,-0.0113557947985,0.000370416489634,0.0323489550501,0.00534336863348,4110.02684137
1636841799085979751,413,1636841799033387237,usb_cam,1546,0,0.04106700565,0.751134267441,2.45116908937,0.681716190618,-0.729728019131,-0.017023702378,0.0497015804852,0.0690984809771,0.0115610243543,4152.6329046
1636841799149352616,414,1636841799117872884,usb_cam,1547,0,0.0089838145138,0.791087641959,2.49984651839,-0.704824774675,0.708928350005,-0.0250005075278,0.00419597270287,0.160258399323,0.0274523233569,3988.57799572
1636841799305463101,415,1636841799219273439,usb_cam,1548,0,-0.0172269758202,0.837722619541,2.45380973868,-0.723839166394,0.681423709267,-0.0990507448839,0.0436753887451,1.20797952451,0.197446206246,4119.4759956
1636841799406590915,416,1636841799321927408,usb_cam,1549,0,-0.0845929354644,0.838598062788,2.49154608123,-0.70308324726,0.702178065591,0.0562682097808,-0.0972306545971,0.110748119652,0.0198430746457,3935.48918109
1636841799463314566,417,1636841799418770405,usb_cam,1550,0,-0.119978660355,0.932014727371,2.4601889955,-0.749877685979,0.661427403774,0.0100143906689,-0.00984670444205,0.0441709463485,0.00758905911176,4086.44695779
1636841799713103509,418,1636841799620527474,usb_cam,1552,0,-0.196547254198,0.869183326946,2.54447532538,-0.771868082316,0.634931858849,0.0290560960507,0.015392901073,0.0688504483551,0.01265375907,3731.84979733
1636841800041402542,419,1636841799920793275,usb_cam,1555,0,-0.741569612638,0.646698237276,2.52134323757,0.921889968823,-0.386148912029,-0.016657490037,-0.0270264897545,0.0460718509275,0.00830430246568,3826.98048133
1636841800075532069,420,1636841800024710129,usb_cam,1556,0,-0.747082945211,0.556751249203,2.43622355881,-0.928089749986,0.355862884676,0.0850155206313,0.0691620165432,0.361035151873,0.0625922197449,3766.04815839
1636841800150751827,421,1636841800117902295,usb_cam,1557,0,-0.722704424327,0.530202426438,2.40891554845,-0.929947482457,0.362935338167,0.0502653910905,-0.0308060163058,0.0482665312011,0.00821116477586,4122.33540756
1636841800338367444,422,1636841800219180972,usb_cam,1558,0,-0.735931266048,0.540491326574,2.44245710255,-0.9322139147,0.360517547842,0.0281463323344,0.0145636160933,6.86938874424e-05,1.16726887579e-05,4059.71078196
1636841800390622840,423,1636841800326797296,usb_cam,1559,0,-0.756193371452,0.531128856806,2.46464713236,-0.93657717199,0.350257118635,0.00160850212572,-0.0118559889527,0.0209408025257,0.00359375818568,4092.97223501
1636841800549709496,424,1636841800517974924,usb_cam,1561,0,-0.92143436846,0.192863148043,2.46063606155,0.984503409746,-0.147347289842,-0.0894983531972,-0.0321225333492,0.423384474416,0.0751480814714,3739.1188316
1636841800768111641,425,1636841800627317351,usb_cam,1562,0,-0.996425328205,-0.0980776010171,2.43286150938,-0.998640030288,0.0290959390869,0.0360097625435,0.0239752630207,0.122827778163,0.0209772944969,4054.56505743
1636841800801200557,426,1636841800738579065,usb_cam,1563,0,-0.944022618459,-0.227876835153,2.46172433878,0.998971818777,0.0352390168705,-0.0250340773019,-0.0136679168952,0.112799539464,0.0195649371169,4002.13586958
1636841800849155682,427,1636841800817761001,usb_cam,1564,0,-0.958934625216,-0.227632923526,2.4662560709,0.999191696926,0.0397524318138,-0.00493916430585,0.00336178732175,0.0105006934027,0.0018310271521,4045.94765163
1636841800986769719,428,1636841800918938012,usb_cam,1565,0,-0.936516424451,-0.228608783999,2.41862232225,-0.998721334998,-0.0413762774101,0.0281237489896,-0.00726315565341,0.00482869386906,0.000820528968291,4120.6790673
1636841801087880942,429,1636841801020272767,usb_cam,1566,0,-0.945910643271,-0.236454026233,2.44793045245,0.999087607665,0.0393915416878,-0.0148858451615,-0.00711830515678,0.00876848871121,0.00150470413725,4079.27552421
1636841801186919593,430,1636841801120337862,usb_cam,1567,0,-0.959410508509,-0.234458572672,2.47110444921,0.999262013803,0.0381476096548,0.000127903626335,-0.0044912458861,0.00106398499338,0.000185164584391,4051.0119928
1636841801279089513,431,1636841801219234108,usb_cam,1568,0,-0.945506564775,-0.230305094566,2.43476539179,0.999062543981,0.0402505617119,-0.0156603819204,0.00294583340991,0.00288968009409,0.000493509246536,4114.41796801
1636841801372469709,432,1636841801319450911,usb_cam,1569,0,-0.941784806701,-0.232501491859,2.43266185507,0.998992555253,0.0404305446236,-0.0189609111132,0.00444178577118,0.000559375039302,9.55773297032e-05,4108.70470404
1636841801489361360,433,1636841801420094589,usb_cam,1570,0,-0.947251913253,-0.234371639028,2.4480596434,-0.999101171311,-0.0399126309268,0.0113526673162,0.0086572699587,0.00617484247778,0.00105779658195,4091.77496629
1636841801584450532,434,1636841801520116853,usb_cam,1571,0,-0.947018579673,-0.232284572838,2.44158490878,-0.999073063561,-0.0380728061027,0.0200667442392,0.000894918218217,0.00202280672966,0.000347485664042,4078.4679897
1636841801675783089,435,1636841801619149521,usb_cam,1572,0,-0.944999696176,-0.231418068776,2.43494697267,0.999099713063,0.0381189924312,-0.0176891672851,0.00581370220443,0.0157712501241,0.00270005233384,4104.4651362
1636841801773271243,436,1636841801719219970,usb_cam,1573,0,-0.942377553191,-0.232304479325,2.4320737196,-0.998935118384,-0.0410825724034,0.0209264054711,-0.00171378466171,0.0126283036661,0.00215641624297,4105.53359559
1636841801887124618,437,1636841801819421262,usb_cam,1574,0,-0.944391530342,-0.233230987501,2.43948456318,0.998998700404,0.0415885888389,-0.0163459496799,-0.00218993137418,0.00255219213432,0.00043641926195,4099.49907338
1636841801982592375,438,1636841801919891871,usb_cam,1575,0,-0.947895537544,-0.233169834791,2.44532940648,0.999063368501,0.0397530636675,-0.0169389916455,-0.00226940768556,0.00572497129906,0.000983983124135,4077.9015944
1636841802082852618,439,1636841802019768574,usb_cam,1576,0,-0.947648263316,-0.232676931156,2.4430325045,0.99912282116,0.0383947714846,-0.0159187057836,0.0051014277869,0.00469957914902,0.000809009485738,4084.09014997
1636841802181186535,440,1636841802119801884,usb_cam,1577,0,-0.944721766201,-0.23280228685,2.4383632327,0.999063125323,0.0396146708172,-0.017378517067,0.00123960521671,0.000815594976302,0.000139675494097,4097.38452336
1636841802281914323,441,1636841802220007196,usb_cam,1578,0,-0.945118711012,-0.23300602335,2.43996368699,0.999063195361,0.0397216073198,-0.0168055489971,-0.0035354079002,0.000838893174659,0.000143457512054,4097.12060298
1636841802380189229,442,1636841802319707631,usb_cam,1579,0,-0.94591139481,-0.232949857799,2.44012569966,0.998961703483,0.0403306941049,-0.0209458648145,-0.00319700396201,0.00172801536974,0.000296190549194,4081.59796382
1636841802487589043,443,1636841802419613593,usb_cam,1580,0,-0.945758234392,-0.2320857754,2.43905060854,-0.999053689278,-0.0387914512378,0.019646768818,-0.00097658892282,0.00649315357441,0.00111381884747,4087.19495091
1636841802560585772,444,1636841802518692306,usb_cam,1581,0,-0.944926814029,-0.232777498498,2.43818116035,-0.999023384201,-0.0401326534033,0.0184492449346,0.00112841113724,0.00308301695623,0.000527621638742,4095.76035382
1636841802703341515,445,1636841802619880689,usb_cam,1582,0,-0.946330781666,-0.233411786515,2.44260873537,0.999116173977,0.0398210232049,-0.0134494000772,-0.000520236302845,0.00123785546748,0.000212135863403,4098.04502494
1636841802787030153,446,1636841802720888943,usb_cam,1583,0,-0.946491184394,-0.233042934616,2.44255404619,-0.999102798121,-0.039404423996,0.0154789109688,0.00113730914307,0.00022828753572,3.91506863622e-05,4091.58554174
1636841802853545613,447,1636841802818178646,usb_cam,1584,0,-0.944587116571,-0.232479879073,2.43699692162,0.998990414979,0.0394163336451,-0.0215282512422,-0.00101873504778,0.00730161293177,0.00125016773752,4088.65530616
1636841802978392865,448,1636841802919117478,usb_cam,1585,0,-0.943695483353,-0.231650963271,2.43475252186,-0.999010979166,-0.0382895539788,0.0224547818015,-0.00259929524652,0.00384483987,0.000658710654859,4090.41346368
1636841803093074286,449,1636841803020443452,usb_cam,1586,0,-0.945803760063,-0.232981208055,2.44043186384,0.999020790284,0.0401769268689,-0.0184354952327,-0.00184598025824,0.00199224811513,0.000341410376298,4088.70805879
1636841803186257149,450,1636841803122885224,usb_cam,1587,0,-0.944992833058,-0.23291915838,2.43825419091,-0.998983293498,-0.0406240491815,0.0194314914516,0.00211732845278,0.00326748099178,0.000559220916167,4092.62476324
1636841803258652182,451,1636841803218394672,usb_cam,1588,0,-0.945521350627,-0.233077523058,2.43934383938,-0.999042683465,-0.0400327464571,0.0176349610542,0.00032245230969,0.00410373939667,0.000703042509953,4094.20499983
1636841803413844577,452,1636841803320207372,usb_cam,1589,0,-0.94647487071,-0.233006683218,2.44194042793,-0.999055641072,-0.0401708372637,0.0165568636067,1.19457317695e-05,0.00126876577269,0.000217725943981,4089.10541269
1636841803481655349,453,1636841803422107294,usb_cam,1590,0,-0.944607495252,-0.232471878814,2.43783887028,-0.999074701231,-0.0385298490299,0.0190645130485,-0.00131773899737,0.00153644062812,0.000263262606896,4093.12824635
1636841803557283085,454,1636841803518226423,usb_cam,1591,0,-0.945629900297,-0.232633776263,2.44078491162,0.999121988701,0.0387834520635,-0.0158455362531,-0.000120505466478,0.00028584577376,4.89816877343e-05,4095.59626322
1636841803767067386,455,1636841803619492466,usb_cam,1592,0,-0.945752252815,-0.23289658922,2.44055286682,0.99909296675,0.0394091668146,-0.0160264522921,-0.00182049113789,0.000106865656562,1.82947024827e-05,4096.81446703
1636841803801882997,456,1636841803745375516,usb_cam,1593,0,-0.945249748202,-0.232758845192,2.43857956499,-0.999012004633,-0.0399323018582,0.0195015116922,-0.000341919761946,0.000788183242548,0.000135102300946,4089.70018124
1636841803851428378,457,1636841803817740076,usb_cam,1594,0,-0.943750686577,-0.232325815925,2.43519026987,-0.999015243202,-0.0389194792963,0.0213030034501,-5.04936043858e-06,0.00619479495799,0.00105966653593,4094.87212958
1636841803997953948,458,1636841803918996889,usb_cam,1595,0,-0.945307161203,-0.232898221312,2.43926264274,0.999087515381,0.0395892508312,-0.0159769596131,-0.00125083578402,0.000728785642423,0.000124660635666,4100.95026388
1636841804085646173,459,1636841804021258862,usb_cam,1596,0,-0.946699306071,-0.233198319036,2.4428228785,0.999056734239,0.0401744633618,-0.0163518469185,-0.00206672858748,5.51879638806e-05,9.46577017612e-06,4088.19855652
1636841804149478276,460,1636841804117746922,usb_cam,1597,0,-0.945398165383,-0.232877396581,2.43960345368,0.999093449793,0.039497322004,-0.0156482914525,-0.0027149787641,0.000304771994706,5.21008753047e-05,4101.88604068
1636841804339530581,461,1636841804219268941,usb_cam,1598,0,-0.946101454926,-0.233072840826,2.44098069731,0.999015519142,0.0402215560645,-0.0186873586974,-0.00100078231757,0.000404515885748,6.93916886858e-05,4085.4331852
1636841804389849126,462,1636841804330913596,usb_cam,1599,0,-0.946521841232,-0.232977933233,2.4431304387,0.999096282499,0.0392856688017,-0.016165921296,-0.00138474263349,0.0024329078733,0.000417444579717,4087.42481101
1636841804450166754,463,1636841804417771819,usb_cam,1600,0,-0.947277102787,-0.233180013649,2.44440714526,0.999157338486,0.0383913332508,-0.0145039755762,0.000594283068742,0.000222112634219,3.81637891145e-05,4087.64599539
1636841804598539878,464,1636841804519204147,usb_cam,1601,0,-0.946801553979,-0.233178654677,2.44266598911,-0.99903739254,-0.039817110566,0.0183787096703,0.00105311190318,0.000206786615308,3.55183172548e-05,4080.93156554
1636841804691366863,465,1636841804620915769,usb_cam,1602,0,-0.945127876298,-0.233041495447,2.43885416337,0.999033658382,0.0403655520267,-0.0170873626925,-0.00322392089879,0.00102216325467,0.000174704028955,4099.63201903
1636841804754247696,466,1636841804718162800,usb_cam,1603,0,-0.946547914104,-0.233185719919,2.44219615068,-0.998991616473,-0.0408708835635,0.018349693885,0.00293425079159,4.70982631668e-05,8.07831157115e-06,4083.76779564
1636841804891694997,467,1636841804819070138,usb_cam,1604,0,-0.945719212367,-0.233052743105,2.44078072384,-0.999079740181,-0.0399131212409,0.0155979775014,0.00182170562809,0.00120616849745,0.000206489365165,4097.54536288
1636841804995643855,468,1636841804920741103,usb_cam,1605,0,-0.946144373527,-0.233126771511,2.44131241928,0.999074120677,0.0395420027213,-0.0169444921309,-0.000464328818311,0.00128734641476,0.000220769602327,4090.15562267
1636841805067066248,469,1636841805018753318,usb_cam,1606,0,-0.946366442829,-0.233132064042,2.44175383503,0.99900490639,0.0403059900298,-0.019065040705,-0.00107163400281,0.00344063440571,0.000590641953787,4081.54816781
1636841805184745706,470,1636841805119740862,usb_cam,1607,0,-0.945472512686,-0.2329407661,2.4394830167,-0.999036962561,-0.0399887107228,0.0180551716898,-0.000247439868308,0.00151125196135,0.000259047292904,4091.87934803
1636841805285115110,471,1636841805219775572,usb_cam,1608,0,-0.945787024771,-0.233004332062,2.44043635281,0.999062304975,0.0396244598868,-0.0173239332389,-0.00207226801742,0.000256896892097,4.39959730747e-05,4092.78651234
1636841805383107492,472,1636841805319774521,usb_cam,1609,0,-0.946199750174,-0.233229056435,2.44186563903,-0.999046968128,-0.0403557604948,0.0164642878949,0.00234420410672,0.000247200427111,4.23633374812e-05,4091.18125627
1636841805461802500,473,1636841805418488069,usb_cam,1610,0,-0.945828963101,-0.232919196225,2.44084102002,0.999091069014,0.0395947808917,-0.0157546408193,-0.00103944008334,0.000117114454042,2.00591592848e-05,4096.29856258
1636841805574945773,474,1636841805519279705,usb_cam,1611,0,-0.945172379264,-0.232926445409,2.43907727432,0.99904457448,0.0401842296428,-0.017112349251,-0.00152754483042,0.00432469620137,0.000739848742344,4097.74594046
1636841805675416327,475,1636841805619430748,usb_cam,1612,0,-0.945598626782,-0.233036077826,2.440204019,0.999078979604,0.0398129507421,-0.0157859347567,-0.00263167811745,0.000782380288001,0.000133824237767,4099.32537681
1636841805778862281,476,1636841805719564113,usb_cam,1613,0,-0.94548592487,-0.232992219996,2.44013114383,0.999051812012,0.0395453525504,-0.0179998092073,-0.00276566016963,0.00159628549591,0.000273278452827,4091.86411687
1636841805876710866,477,1636841805819560923,usb_cam,1614,0,-0.946481884113,-0.233156333028,2.44227278943,0.99909348589,0.0395578178613,-0.0157281273125,-0.000107278183475,0.00277158297831,0.000475448617803,4090.97412728
1636841805994998596,478,1636841805920027170,usb_cam,1615,0,-0.945685052292,-0.232990125319,2.44037558165,-0.999083630223,-0.039633971202,0.0161533154896,-0.000344306002956,0.00164884875994,0.000282595329059,4095.54153436
1636841806072113899,479,1636841806019055122,usb_cam,1616,0,-0.9440553296,-0.232631105181,2.43611098209,-0.998991756885,-0.0403181026901,0.0197038909223,0.00129497279484,0.00262740231119,0.000449123677175,4098.34120468
1636841806204541313,480,1636841806120159549,usb_cam,1617,0,-0.946295636046,-0.233029415197,2.44192303262,0.999090112189,0.0395402909021,-0.0159346457365,-0.00126498477023,0.000259182706941,4.44301815498e-05,4092.18201345
1636841806284715515,481,1636841806220958029,usb_cam,1618,0,-0.94587241085,-0.232972749913,2.44091907917,0.9991119659,0.0388683714105,-0.0162494519829,-0.000696139002773,0.00111875426956,0.000191699756843,4094.08555288
